696,"כפר חב""ד",0,0,0,0,"כפרחבד"
697,"בארותיים",0,0,0,0.00373134328358209,"בארותיים"
698,"בורגתה",0,0,0,0,"בורגתה"
699,"ניר ישראל",0,0,0,0.00455580865603645,"נירישראל"
700,"חצב",0,0,0,0,"חצב"
701,"ארבל",0,0,0,0,"ארבל"
702,"האון",0,0,0,0,"האון"
703,"גבעת עוז",0,0,0,0,"גבעתעוז"
705,"נחשונים",0,0,0,0,"נחשונים"
706,"גיאה",0,0,0,0.00238663484486874,"גיאה"
707,"כפר דניאל",0,0,0,0,"כפרדניאל"
708,"עמקה",0,0,0,0,"עמקה"
709,"תפרח",0,0,0,0,"תפרח"
710,"בית זית",0,0,0,0,"ביתזית"
711,"עזריה",0,0,0,0,"עזריה"
712,"בן עמי",0,0,0,0,"בןעמי"
713,"רעים",0,0,0,0,"רעים"
714,"ארז",0,0,0,0.00662251655629139,"ארז"
715,"להבות חביבה",0,0,0,0,"להבותחביבה"
716,"אייל",0,0,0,0,"אייל"
717,"חגור",0,0,0,0,"חגור"
718,"ירחיב",0,0,0,0,"ירחיב"
719,"תל קציר",0,0,0,0,"תלקציר"
720,"ניר גלים",0,0,0,0,"נירגלים"
721,"שדה אילן",0,0,0,0,"שדהאילן"
722,"מגשימים",0,0,0,0,"מגשימים"
723,"בית הגדי",0,0,0,0,"ביתהגדי"
726,"הודיה",0,0,0,0.00309597523219814,"הודיה"
727,"תלמי יחיאל",0,0,0,0,"תלמייחיאל"
729,"משמר השבעה",0,0,0,0.00204081632653061,"משמרהשבעה"
730,"אליפלט",0,0,0,0.00341296928327645,"אליפלט"
731,"מישר",0,0,0,0,"מישר"
732,"משמר הירדן",0,0,0,0,"משמרהירדן"
734,"גן יאשיה",0,0,0,0,"גןיאשיה"
735,"רמות מאיר",0,0,0,0.00260416666666667,"רמותמאיר"
736,"גילת",0,0,0,0,"גילת"
737,"עולש",0,0,0,0,"עולש"
738,"דור",0,0,0,0,"דור"
739,"שדה עוזיהו",0,0,0,0.00142857142857143,"שדהעוזיהו"
740,"אשתאול",0,0,0,0,"אשתאול"
741,"שואבה",0,0,0,0,"שואבה"
742,"מסילת ציון",0,0,0,0.00189753320683112,"מסילתציון"
743,"כפר שמואל",0,0,0,0,"כפרשמואל"
744,"תלמי יפה",0,0,0,0.00604229607250755,"תלמייפה"
745,"גמזו",0,0,0,0,"גמזו"
746,"ברכיה",0,0,0,0.00169204737732657,"ברכיה"
747,"בית שקמה",0,0,0,0,"ביתשקמה"
748,"מסלול",0,0,0,0,"מסלול"
749,"פטיש",0,0,0,0,"פטיש"
750,"פדויים",0,0,0,0,"פדויים"
751,"בית מאיר",0,0,0,0.00353356890459364,"ביתמאיר"
752,"תעוז",0,0,0,0,"תעוז"
753,"ינוב",0,0,0,0,"ינוב"
755,"גורן",0,0,0,0,"גורן"
756,"בית עזרא",0,0,0,0.00159235668789809,"ביתעזרא"
757,"מצליח",0,0,0,0,"מצליח"
758,"יד חנה",0,0,0,0,"ידחנה"
759,"יציץ",0,0,0,0,"יציץ"
760,"בן זכאי",0,0,0,0,"בןזכאי"
761,"שובה",0,0,0,0,"שובה"
762,"בטחה",0,0,0,0,"בטחה"
763,"שתולים",0,0,0,0,"שתולים"
764,"כפר מרדכי",0,0,0,0,"כפרמרדכי"
765,"משגב דב",0,0,0,0,"משגבדב"
766,"קוממיות",0,0,0,0,"קוממיות"
767,"פורת",0,0,0,0,"פורת"
768,"כרמיה",0,0,0,0.00280898876404494,"כרמיה"
769,"ניר עציון",0,0,0,0,"נירעציון"
771,"מבוא ביתר",0,0,0,0.00263852242744063,"מבואביתר"
772,"אמונים",0,0,0,0,"אמונים"
773,"עמיקם",0,0,0,0,"עמיקם"
774,"צוריאל",0,0,0,0.0050251256281407,"צוריאל"
775,"יד נתן",0,0,0,0,"ידנתן"
776,"מחסיה",0,0,0,0,"מחסיה"
777,"נחשון",0,0,0,0,"נחשון"
778,"תרום",0,0,0,0.00244498777506112,"תרום"
779,"עמינדב",0,0,0,0,"עמינדב"
780,"אורה",0,0,0,0,"אורה"
783,"אבן ספיר",0,0,0,0.00263852242744063,"אבןספיר"
784,"בית נחמיה",0,0,0,0.00210526315789474,"ביתנחמיה"
785,"אחיהוד",0,0,0,0,"אחיהוד"
786,"כפר זיתים",0,0,0,0,"כפרזיתים"
787,"גבעת יערים",0,0,0,0.00146842878120411,"גבעתיערים"
788,"זיתן",0,0,0,0.00152905198776758,"זיתן"
789,"רנן",0,0,0,0,"רנן"
791,"משען",0,0,0,0,"משען"
792,"נתיב השיירה",0,0,0,0,"נתיבהשיירה"
793,"גבעתי",0,0,0,0,"גבעתי"
794,"עגור",0,0,0,0,"עגור"
795,"יערה",0,0,0,0,"יערה"
796,"צלפון",0,0,0,0,"צלפון"
797,"אחיעזר",0,0,0,0,"אחיעזר"
798,"יגל",0,0,0,0,"יגל"
799,"זכריה",0,0,0,0,"זכריה"
800,"בית חנניה",0,0,0,0,"ביתחנניה"
801,"חמד",0,0,0,0,"חמד"
802,"גבעת כ""ח",0,0,0,0,"גבעתכח"
803,"יושיביה",0,0,0,0,"יושיביה"
804,"אחיסמך",0,0,0,0,"אחיסמך"
805,"ישעי",0,0,0,0,"ישעי"
806,"עין יהב",0,0,0,0,"עיןיהב"
807,"חניאל",0,0,0,0,"חניאל"
808,"ניר אליהו",0,0,0,0,"ניראליהו"
809,"נחם",0,0,0,0.00284090909090909,"נחם"
810,"עופר",0,0,0,0.00321543408360129,"עופר"
811,"יכיני",0,0,0,0,"יכיני"
812,"שלומי",0,0,0,0.00121432908318154,"שלומי"
813,"עין יעקב",0,0,0,0.00213219616204691,"עיןיעקב"
814,"תלמים",0,0,0,0,"תלמים"
815,"זבדיאל",0,0,0,0,"זבדיאל"
816,"זנוח",0,0,0,0,"זנוח"
817,"עזריקם",0,0,0,0,"עזריקם"
818,"זרחיה",0,0,0,0,"זרחיה"
819,"אביגדור",0,0,0,0,"אביגדור"
820,"חלץ",0,0,0,0,"חלץ"
821,"אחוזם",0,0,0,0,"אחוזם"
822,"מטע",0,0,0,0.00255754475703325,"מטע"
823,"בר גיורא",0,0,0,0,"ברגיורא"
824,"כוכב מיכאל",0,0,0,0.00202839756592292,"כוכבמיכאל"
825,"נס הרים",0,0,0,0,"נסהרים"
826,"עוזה",0,0,0,0.00342465753424658,"עוזה"
827,"נווה מבטח",0,0,0,0,"נווהמבטח"
828,"ישרש",0,0,0,0,"ישרש"
829,"מבטחים",0,0,0,0,"מבטחים"
831,"ירוחם",0,0,0,0.000970638194612958,"ירוחם"
836,"גנות",0,0,0,0,"גנות"
837,"עזריאל",0,0,0,0,"עזריאל"
838,"פדיה",0,0,0,0,"פדיה"
839,"פתחיה",0,0,0,0,"פתחיה"
840,"כיסופים",0,0,0,0,"כיסופים"
841,"אלישמע",0,0,0,0,"אלישמע"
842,"געש",0,0,0,0,"געש"
843,"מרגליות",0,0,0,0,"מרגליות"
844,"נחל עוז",0,0,0,0,"נחלעוז"
845,"כפר עזה",0,0,0,0,"כפרעזה"
846,"שפר",0,0,0,0,"שפר"
848,"בית רבן",0,0,0,0,"ביתרבן"
849,"דבירה",0,0,0,0,"דבירה"
850,"אחיטוב",0,0,0,0.0018348623853211,"אחיטוב"
851,"ניצני עוז",0,0,0,0,"ניצניעוז"
852,"גונן",0,0,0,0,"גונן"
853,"גאליה",0,0,0,0.003125,"גאליה"
854,"רחוב",0,0,0,0,"רחוב"
856,"שעלבים",0,0,0,0,"שעלבים"
857,"כפר אביב",0,0,0,0.00240384615384615,"כפראביב"
858,"נווה ירק",0,0,0,0,"נווהירק"
859,"כסלון",0,0,0,0,"כסלון"
861,"שדה אליעזר",0,0,0,0,"שדהאליעזר"
862,"גני יוחנן",0,0,0,0.00506329113924051,"גנייוחנן"
863,"גינתון",0,0,0,0.00200803212851406,"גינתון"
864,"בקוע",0,0,0,0,"בקוע"
865,"שיבולים",0,0,0,0,"שיבולים"
866,"יטבתה",0,0,0,0.00247524752475248,"יטבתה"
868,"אלוני יצחק",0,0,0,0,"אלונייצחק"
870,"גבעת השלושה",0,0,0,0,"גבעתהשלושה"
871,"עינת",0,0,0,0,"עינת"
872,"גאולי תימן",0,0,0,0.00485436893203883,"גאוליתימן"
873,"שלווה",0,0,0,0,"שלווה"
874,"מגדל העמק",0,0,0,0.000977664134767241,"מגדלהעמק"
877,"בית חירות",0,0,0,0.00221238938053097,"ביתחירות"
880,"עין שריד",0,0,0,0.0012853470437018,"עיןשריד"
885,"שדה בוקר",0,0,0,0,"שדהבוקר"
888,"כפר הרי""ף",0,0,0,0.00222222222222222,"כפרהריף"
889,"כפר חסידים ב'",0,0,0,0,"כפרחסידיםב"
892,"עבדון",0,0,0,0,"עבדון"
913,"שבלי - אום אל-גנם",0,0,0,0.00094921689606075,"שבליאוםאלגנם"
916,"ישע",0,0,0,0,"ישע"
917,"עצמון שגב",NA,0,0,0,"עצמוןשגב"
919,"גבעת ישעיהו",0,0,0,0,"גבעתישעיהו"
921,"שער מנשה",0,0,0,0,"שערמנשה"
922,"רכסים",0,0,0,0,"רכסים"
939,"מסעודין אל-עזאזמה",0,0,0,0.0018875047187618,"מסעודיןאלעזאזמה"
942,"סואעד (חמרייה)",NA,0,0,0,"סואעדחמרייה"
944,"בסמת טבעון",0,0,0,0,"בסמתטבעון"
956,"הוזייל (שבט)",0,0,0,0,"הוזיילשבט"
957,"עוקבי (בנו עוקבה)",0,0,0,0,"עוקביבנועוקבה"
958,"אבו עבדון (שבט)",NA,NA,0,0,"אבועבדוןשבט"
960,"אסד (שבט)",0,0,0,0,"אסדשבט"
961,"אבו רוקייק (שבט)",0,0,0,0.000793021411578113,"אבורוקייקשבט"
962,"טובא-זנגריה",0,0,0,0.00112359550561798,"טובאזנגריה"
963,"אעצם (שבט)",0,0,0,0.00459418070444104,"אעצםשבט"
964,"קודייראת א-צאנע(ש",0,0,0,0,"קודייראתאצאנעש"
965,"אטרש (שבט)",0,0,0,0.00222222222222222,"אטרששבט"
966,"אבו רובייעה (שבט)",0,0,0,0,"אבורובייעהשבט"
967,"אבו ג'ווייעד (שבט",0,0,0,0,"אבוגווייעדשבט"
968,"אבו קורינאת (שבט)",0,0,0,0.00664893617021277,"אבוקורינאתשבט"
969,"עטאוונה (שבט)",0,0,0,0,"עטאוונהשבט"
970,"תראבין א-צאנע (שב",0,0,0,0,"תראביןאצאנעשב"
972,"קוואעין (שבט)",0,0,0,0,"קוואעיןשבט"
975,"זרזיר",0,0,0,0.00044762757385855,"זרזיר"
976,"ג'נאביב (שבט)",0,0,0,0.0573770491803279,"גנאביבשבט"
978,"כעביה-טבאש-חג'אג'",0,0,0,0.000699790062981106,"כעביהטבאשחגאג"
986,"ח'ואלד (שבט)",0,0,0,0,"חואלדשבט"
990,"ראס עלי",0,0,0,0,"ראסעלי"
993,"חמאם",0,0,0,0,"חמאם"
994,"מנשית זבדה",0,0,0,0,"מנשיתזבדה"
997,"רומת הייב",0,0,0,0.00442477876106195,"רומתהייב"
998,"ביר אל-מכסור",0,0,0,0.000374251497005988,"ביראלמכסור"
1015,"מבשרת ציון",0,0,0,0.000358525742148286,"מבשרתציון"
1020,"אור עקיבא",0,0,0,0.000754716981132075,"אורעקיבא"
1024,"חרוצים",0,0,0,0.00223713646532438,"חרוצים"
1031,"שדרות",0,0,0,0.000928763815361753,"שדרות"
1034,"קרית מלאכי",0,0,0,0.000744740271830199,"קריתמלאכי"
1041,"נצאצרה (שבט)",0,0,0,0,"נצאצרהשבט"
1043,"גיזו",0,0,0,0,"גיזו"
1044,"יעף",NA,NA,0,0,"יעף"
1045,"שתולה",0,0,0,0.0062111801242236,"שתולה"
1046,"אוהד",0,0,0,0,"אוהד"
1047,"חזון",0,0,0,0,"חזון"
1050,"בית חשמונאי",0,0,0,0,"ביתחשמונאי"
1051,"תלמי אליהו",0,0,0,0,"תלמיאליהו"
1052,"קטורה",0,0,0,0,"קטורה"
1054,"תל שבע",0,0,0,0.000555247084952804,"תלשבע"
1057,"נווה זוהר",0,NA,0,0.05,"נווהזוהר"
1058,"שדה ניצן",0,0,0,0,"שדהניצן"
1059,"כסיפה",0,0,0,0.000626370184779205,"כסיפה"
1060,"לקיה",0,0,0,0.000377358490566038,"לקיה"
1061,"נצרת עילית",0,0,0,0.00131138645202134,"נצרתעילית"
1063,"מעלות-תרשיחא",0,0,0,0.000864827466920349,"מעלותתרשיחא"
1064,"אמירים",0,0,0,0.00523560209424084,"אמירים"
1065,"זמרת",0,0,0,0,"זמרת"
1066,"בני עי""ש",0,0,0,0.00100704934541793,"בניעיש"
1067,"דוב""ב",0,0,0,0,"דובב"
1068,"אדמית",0,0,0,0.0125,"אדמית"
1069,"רם-און",0,0,0,0,"רםאון"
1070,"אביעזר",0,0,0,0.00246305418719212,"אביעזר"
1071,"נווה מיכאל",0,0,0,0,"נווהמיכאל"
1072,"גן הדרום",0,0,0,0,"גןהדרום"
1077,"גבעת שפירא",0,0,0,0,"גבעתשפירא"
1079,"צפרירים",0,0,0,0,"צפרירים"
1080,"מבועים",0,0,0,0,"מבועים"
1081,"אבן מנחם",0,0,0,0,"אבןמנחם"
1082,"מעגלים",0,0,0,0,"מעגלים"
1083,"תושיה",0,0,0,0,"תושיה"
1084,"בן שמן (כפר נוער)",0,0,0,0,"בןשמןכפרנוער"
1085,"כרם שלום",0,0,0,0,"כרםשלום"
1094,"כרם יבנה (ישיבה)",0,0,0,0,"כרםיבנהישיבה"
1095,"כפר מימון",0,0,0,0,"כפרמימון"
1098,"מרכז שפירא",0,0,0,0.000860585197934596,"מרכזשפירא"
1102,"צוקי ים",0,0,0,0,"צוקיים"
1103,"גני הדר",0,0,0,0,"גניהדר"
1104,"פוריה - כפר עבודה",0,0,0,0,"פוריהכפרעבודה"
1105,"פוריה - נווה עובד",0,0,0,0.00162866449511401,"פוריהנווהעובד"
1108,"אומן",0,0,0,0,"אומן"
1110,"חבר",0,0,0,0,"חבר"
1112,"יודפת",0,0,0,0,"יודפת"
1113,"צור הדסה",0,0,0,0.000674991562605467,"צורהדסה"
1114,"שריגים (לי-און)",0,0,0,0.00189035916824197,"שריגיםליאון"
1115,"אביבים",0,0,0,0,"אביבים"
1123,"אדרת",0,0,0,0,"אדרת"
1124,"נאות הכיכר",0,0,0,0,"נאותהכיכר"
1125,"אלמגור",0,0,0,0.0050761421319797,"אלמגור"
1126,"אילות",0,0,0,0,"אילות"
1127,"מעלה גלבוע",0,0,0,0,"מעלהגלבוע"
1128,"מי עמי",0,0,0,0,"מיעמי"
1129,"גרופית",0,0,0,0,"גרופית"
1130,"כפר רוזנואלד (זרע",0,0,0,0,"כפררוזנואלדזרע"
1132,"שניר",0,0,0,0.00668896321070234,"שניר"
1133,"ורדון",0,0,0,0,"ורדון"
1136,"צוחר",0,0,0,0.00371747211895911,"צוחר"
1137,"קרית יערים",0,0,0,0,"קריתיערים"
1138,"יעד",0,0,0,0,"יעד"
1139,"כרמיאל",0,0,0,0.000727949205322118,"כרמיאל"
1140,"מדרשת בן גוריון",0,0,0,0.00136425648021828,"מדרשתבןגוריון"
1141,"מבוא מודיעים",0,0,0,0,"מבואמודיעים"
1145,"אלומה",0,0,0,0,"אלומה"
1146,"עלומים",0,0,0,0.00763358778625954,"עלומים"
1147,"נטועה",0,0,0,0,"נטועה"
1148,"צור נתן",0,0,0,0,"צורנתן"
1149,"עזר",0,0,0,0,"עזר"
1150,"צופר",0,0,0,0,"צופר"
1151,"פארן",0,0,0,0,"פארן"
1152,"אשלים",0,0,0,0,"אשלים"
1153,"כישור",NA,NA,0,0.0119047619047619,"כישור"
1155,"מגן שאול",0,0,0,0,"מגןשאול"
1156,"סמר",0,0,0,0,"סמר"
1157,"אחווה",0,0,0,0,"אחווה"
1158,"יהל",0,0,0,0.0196078431372549,"יהל"
1160,"שכניה",0,0,0,0,"שכניה"
1161,"רהט",0,0,0,0.000852738602820597,"רהט"
1162,"בית רימון",0,0,0,0,"ביתרימון"
1163,"מורן",0,0,0,0,"מורן"
1165,"שילת",0,0,0,0.00284900284900285,"שילת"
1166,"כפר רות",0,0,0,0,"כפררות"
1167,"קיסריה",0,0,0,0.000351123595505618,"קיסריה"
1169,"הוואשלה (שבט)",0,0,0,0,"הוואשלהשבט"
1170,"סייד (שבט)",0,0,0,0,"סיידשבט"
1171,"לוטם",0,0,0,0,"לוטם"
1172,"תובל",0,0,0,0,"תובל"
1173,"לפידות",0,0,0,0,"לפידות"
1174,"מנוף",0,0,0,0,"מנוף"
1175,"עידן",0,0,0,0.00578034682080925,"עידן"
1176,"ספיר",0,0,0,0,"ספיר"
1177,"טללים",0,0,0,0,"טללים"
1178,"מורשת",0,0,0,0,"מורשת"
1179,"קורנית",0,0,0,0,"קורנית"
1180,"צביה",0,0,0,0,"צביה"
1181,"טל-אל",0,0,0,0.00164473684210526,"טלאל"
1182,"אלון הגליל",0,0,0,0,"אלוןהגליל"
1183,"כליל",0,0,0,0.00357142857142857,"כליל"
1184,"מתת",0,0,0,0,"מתת"
1186,"הושעיה",0,0,0,0,"הושעיה"
1188,"אשחר",0,0,0,0,"אשחר"
1190,"מצפה נטופה",0,0,0,0,"מצפהנטופה"
1191,"בר יוחאי",0,0,0,0,"בריוחאי"
1192,"ערערה-בנגב",0,0,0,0.000810591731964334,"ערערהבנגב"
1197,"נאות סמדר",0,0,0,0,"נאותסמדר"
1198,"כרמים",NA,NA,0,0,"כרמים"
1199,"עדי",0,0,0,0,"עדי"
1200,"מודיעין-מכבים-רעו",0,0,0,0.000935432352270135,"מודיעיןמכביםרעו"
1201,"כמון",0,0,0,0,"כמון"
1202,"מכמנים",0,0,0,0.00469483568075117,"מכמנים"
1203,"הררית",0,0,0,0.0152284263959391,"הררית"
1204,"גילון",0,0,0,0,"גילון"
1205,"מנות",0,0,0,0,"מנות"
1206,"גיתה",0,0,0,0.0075187969924812,"גיתה"
1207,"לבון",0,0,0,0,"לבון"
1208,"הילה",0,0,0,0.0087719298245614,"הילה"
1209,"חרשים",0,0,0,0,"חרשים"
1210,"כחל",0,0,0,0,"כחל"
1211,"קדרים",NA,NA,0,0,"קדרים"
1212,"עמוקה",0,0,0,0,"עמוקה"
1214,"טפחות",0,0,0,0,"טפחות"
1219,"גורנות הגליל",0,0,0,0,"גורנותהגליל"
1220,"אבירים",0,0,0,0,"אבירים"
1221,"צורית",0,0,0,0,"צורית"
1222,"מצפה אבי""ב",0,0,0,0,"מצפהאביב"
1223,"שדי אברהם",0,0,0,0,"שדיאברהם"
1224,"כוכב יאיר",0,0,0,0.000329218106995885,"כוכביאיר"
1226,"יובלים",0,0,0,0,"יובלים"
1227,"יתד",0,0,0,0,"יתד"
1228,"רקפת",0,0,0,0.00186219739292365,"רקפת"
1229,"כלנית",0,0,0,0,"כלנית"
1230,"לבנים",0,0,0,0,"לבנים"
1231,"פרי גן",0,0,0,0,"פריגן"
1232,"יבול",0,0,0,0,"יבול"
1233,"שקף",0,0,0,0,"שקף"
1234,"קבועה (שבט)",0,0,0,0.00492610837438424,"קבועהשבט"
1235,"שורשים",0,0,0,0,"שורשים"
1236,"נירית",0,0,0,0,"נירית"
1237,"תלמי יוסף",0,0,0,0,"תלמייוסף"
1238,"סופה",0,0,0,0,"סופה"
1239,"חולית",NA,0,0,0,"חולית"
1240,"עין הבשור",0,0,0,0.00387596899224806,"עיןהבשור"
1241,"דקל",0,0,0,0,"דקל"
1242,"נתיב העשרה",0,0,0,0.002,"נתיבהעשרה"
1243,"קציר",NA,NA,0,0.00145454545454545,"קציר"
1244,"תמרת",0,0,0,0,"תמרת"
1245,"סלמה",0,0,0,0.00099304865938431,"סלמה"
1246,"עראמשה",0,0,0,0.00230414746543779,"עראמשה"
1247,"חריש",NA,0,0,0,"חריש"
1249,"הרדוף",0,0,0,0,"הרדוף"
1251,"עין תמר",NA,0,0,0,"עיןתמר"
1252,"כורזים",0,0,0,0,"כורזים"
1253,"אמנון",0,0,0,0,"אמנון"
1254,"נטף",0,0,0,0.0116731517509728,"נטף"
1255,"לוטן",0,0,0,0,"לוטן"
1256,"אשרת",0,0,0,0,"אשרת"
1257,"חנתון",NA,0,0,0,"חנתון"
1258,"מסד",0,0,0,0,"מסד"
1259,"נווה שלום",0,0,0,0,"נווהשלום"
1260,"רתמים",NA,NA,0,0,"רתמים"
1261,"הר עמשא",NA,NA,0,0,"הרעמשא"
1262,"צוקים",NA,NA,0,0,"צוקים"
1263,"כפר ורדים",0,0,0,0,"כפרורדים"
1264,"כרמי יוסף",0,0,0,0.00089126559714795,"כרמייוסף"
1265,"שומריה",NA,0,0,0,"שומריה"
1268,"מיתר",0,0,0,0,"מיתר"
1271,"להבים",0,0,0,0.000269978401727862,"להבים"
1272,"חלוץ",0,0,0,0,"חלוץ"
1274,"גן נר",0,0,0,0,"גןנר"
1275,"אבטליון",0,0,0,0,"אבטליון"
1280,"ניצני סיני",NA,0,0,0,"ניצניסיני"
1282,"מירב",0,0,0,0,"מירב"
1283,"תל תאומים",0,0,0,0,"תלתאומים"
1284,"נופית",0,0,0,0.000644745325596389,"נופית"
1285,"כרכום",0,0,0,0,"כרכום"
1286,"שגב-שלום",0,0,0,0.000520562207183758,"שגבשלום"
1287,"שני",0,0,0,0,"שני"
1288,"גבעת אלה",0,0,0,0,"גבעתאלה"
1290,"זמר",0,0,0,0,"זמר"
1291,"כמהין",NA,NA,0,0,"כמהין"
1292,"ג'דיידה-מכר",0,0,0,0.000348513011152416,"גדיידהמכר"
1293,"גבעת אבני",0,0,0,0,"גבעתאבני"
1294,"אור הגנוז",0,0,0,0,"אורהגנוז"
1295,"יאנוח-ג'ת",0,0,0,0.000466853408029879,"יאנוחגת"
1296,"כסרא-סמיע",0,0,0,0.000312304809494066,"כסראסמיע"
1297,"כפר חנניה",0,0,0,0,"כפרחנניה"
1303,"חורה",0,0,0,0.00163185378590078,"חורה"
1304,"שוהם",0,0,0,0.000269541778975741,"שוהם"
1309,"אלעד",0,0,0,0.000134435706123546,"אלעד"
1310,"לפיד",0,0,0,0,"לפיד"
1311,"אבשלום",0,0,0,0.0072463768115942,"אבשלום"
1313,"פוריה עילית",0,0,0,0,"פוריהעילית"
1314,"נווה זיו",0,0,0,0.00647249190938511,"נווהזיו"
1315,"מתן",0,0,0,0,"מתן"
1316,"אל-עריאן",NA,NA,0,0,"אלעריאן"
1317,"דמיידה",0,0,0,0,"דמיידה"
1319,"בת חפר",0,0,0,0.0007097232079489,"בתחפר"
1320,"עין חוד",NA,0,0,0,"עיןחוד"
1321,"ח'ואלד",0,0,0,0,"חואלד"
1323,"בת הדר",0,0,0,0,"בתהדר"
1326,"בסמ""ה",0,0,0,0.000280426247896803,"בסמה"
1327,"מעלה עירון",0,0,0,0.000180050414115952,"מעלהעירון"
1330,"אחוזת ברק",0,0,0,0.00171821305841924,"אחוזתברק"
1331,"כמאנה",0,0,0,0,"כמאנה"
1332,"חוסנייה",0,0,0,0,"חוסנייה"
1333,"נוף איילון",0,0,0,0,"נוףאיילון"
1334,"ראס אל-עין",0,0,0,0,"ראסאלעין"
1335,"ערב אל נעים",NA,0,0,0,"ערבאלנעים"
1337,"שמשית",0,0,0,0,"שמשית"
1338,"כדיתה",NA,NA,0,0,"כדיתה"
1342,"אבו קרינאת (יישוב",NA,NA,0,0,"אבוקרינאתיישוב"
1343,"מכחול",NA,NA,0,0,"מכחול"
1344,"גבעות בר",NA,0,0,0,"גבעותבר"
1345,"צור יצחק",NA,0,0,0.000543478260869565,"צוריצחק"
1346,"תראבין א-צאנע(ישו",NA,NA,0,0,"תראביןאצאנעישו"
1347,"קצר א-סר",0,0,0,0,"קצראסר"
1348,"ביר הדאג'",NA,0,0,0,"בירהדאג"
1349,"דריג'את",0,0,0,0,"דריגאת"
1358,"אום בטין",0,0,0,0.0067911714770798,"אוםבטין"
1359,"אל סייד",NA,0,0,0,"אלסייד"
1361,"בת חן",NA,0,0,0,"בתחן"
1363,"בני נצרים",NA,NA,0,0,"בנינצרים"
1366,"נווה",NA,NA,0,0,"נווה"
1370,"מצפה אילן",NA,NA,0,0,"מצפהאילן"
1412,"מחנה תל נוף",0,0,0,0,"מחנהתלנוף"
1414,"מחנה מרים",NA,NA,0,0,"מחנהמרים"
1415,"מחנה יפה",0,0,0,0,"מחנהיפה"
1416,"מחנה יוכבד",NA,0,0,0,"מחנהיוכבד"
1417,"מחנה עדי",NA,NA,0,0,"מחנהעדי"
1418,"מחנה טלי",0,0,0,0,"מחנהטלי"
1419,"ניצן ב'",NA,0,0,0,"ניצןב"
2002,"תנובות",0,0,0,0,"תנובות"
2003,"תלמי אלעזר",0,0,0,0,"תלמיאלעזר"
2008,"שדה יצחק",0,0,0,0,"שדהיצחק"
2009,"יובל",0,0,0,0,"יובל"
2010,"כפר בן נון",0,0,0,0,"כפרבןנון"
2011,"ינון",0,0,0,0,"ינון"
2012,"אורות",0,0,0,0.003125,"אורות"
2013,"בן שמן (מושב)",0,0,0,0,"בןשמןמושב"
2014,"גבעולים",0,0,0,0,"גבעולים"
2015,"שדי חמד",0,0,0,0,"שדיחמד"
2016,"רוויה",0,0,0,0,"רוויה"
2018,"גבעת חיים (איחוד)",0,0,0,0,"גבעתחייםאיחוד"
2021,"אשל הנשיא",0,0,0,0,"אשלהנשיא"
2023,"להב",0,0,0,0.00346020761245675,"להב"
2024,"אום אל-קוטוף",0,0,0,0,"אוםאלקוטוף"
2026,"ירדנה",0,0,0,0,"ירדנה"
2029,"מדרך עוז",0,0,0,0,"מדרךעוז"
2030,"מנוחה",0,0,0,0,"מנוחה"
2033,"בית חלקיה",0,0,0,0,"ביתחלקיה"
2034,"חצור הגלילית",0,0,0,0.000615637184485943,"חצורהגלילית"
2035,"עדנים",0,0,0,0.00436681222707424,"עדנים"
2038,"ברקת",0,0,0,0,"ברקת"
2042,"עין גדי",0,0,0,0,"עיןגדי"
2043,"בחן",0,0,0,0,"בחן"
2044,"מלילות",0,0,0,0.00584795321637427,"מלילות"
2045,"נחלה",0,0,0,0,"נחלה"
2046,"סגולה",0,0,0,0.00308641975308642,"סגולה"
2047,"ניר משה",0,0,0,0,"נירמשה"
2048,"ניר עקיבא",0,0,0,0,"נירעקיבא"
2049,"שדה צבי",0,0,0,0,"שדהצבי"
2050,"תלמי ביל""ו",0,0,0,0,"תלמיבילו"
2051,"רווחה",0,0,0,0,"רווחה"
2052,"אביטל",0,0,0,0,"אביטל"
2053,"פרזון",0,0,0,0,"פרזון"
2054,"מיטב",0,0,0,0,"מיטב"
2055,"מאור",0,0,0,0,"מאור"
2057,"שדי תרומות",0,0,0,0,"שדיתרומות"
2059,"פעמי תש""ז",0,0,0,0,"פעמיתשז"
2060,"ברוש",0,0,0,0,"ברוש"
2061,"תדהר",0,0,0,0,"תדהר"
2062,"תאשור",0,0,0,0,"תאשור"
2063,"דישון",0,0,0,0.00492610837438424,"דישון"
2064,"זרועה",0,0,0,0,"זרועה"
2100,"טירת כרמל",0,0,0,0.000378179067788598,"טירתכרמל"
2200,"דימונה",0,0,0,0.000744832722984296,"דימונה"
2300,"קרית טבעון",0,0,0,0.000739410584134361,"קריתטבעון"
2400,"אור יהודה",0,0,0,0.000431965442764579,"אוריהודה"
2500,"נשר",0,0,0,0.00109127757424585,"נשר"
2530,"באר יעקב",0,0,0,0.000829383886255924,"באריעקב"
2550,"גדרה",0,0,0,0.000594530321046373,"גדרה"
2560,"ערד",0,0,0,0.00130113035699764,"ערד"
2600,"אילת",0,0,0,0.00109509833983092,"אילת"
2610,"בית שמש",0,0,0,0.000236141448727788,"ביתשמש"
2620,"קרית אונו",0,0,0,0.000733352889410384,"קריתאונו"
2630,"קרית גת",0,0,0,0.000830721594985462,"קריתגת"
